% f=0.10Hz  n_cycles=5  N_total=10000  dt=0.005000
% Amp=400.00deg/s
Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
       37.6150000000      -398.9562500929         1.7747211143         1.0775019892         4.7642070224        -6.8116263670        -6.9631001355
       37.6200000000      -398.8635601042         1.7748304184         1.0826066429         4.7437920027        -6.6786517186        -6.9614823900
       37.6250000000      -398.7669334933         1.7749443576         1.0902636235         4.7157213506        -6.4791897459        -6.9597959375
       37.6300000000      -398.6663712136         1.7750629300         1.0647403549         4.6850988211        -7.1440629882        -6.9580407947
       37.6350000000      -398.5618742578         1.7751861334         1.0775019892         4.6621319240        -6.8116263670        -6.9562169787
       37.6400000000      -398.4534436573         1.7753139659         1.0928159503         4.6417169043        -6.4127024217        -6.9543245077
       37.6450000000      -398.3410804821         1.7754464250         1.0749496623         4.6034387424        -6.8781136913        -6.9523634004
       37.6500000000      -398.2247858412         1.7755835085         1.0775019892         4.5753680904        -6.8116263670        -6.9503336760
       37.6550000000      -398.1045608825         1.7757252141         1.0826066429         4.5549530707        -6.6786517186        -6.9482353546
       37.6600000000      -397.9804067925         1.7758715392         1.0698450086         4.5319861736        -7.0110883397        -6.9460684570
       37.6650000000      -397.8523247966         1.7760224812         1.0851589698         4.5064673990        -6.6121643943        -6.9438330044
       37.6700000000      -397.7203161588         1.7761780377         1.0953682772         4.4835005019        -6.3462150974        -6.9415290190
       37.6750000000      -397.5843821821         1.7763382058         1.0775019892         4.4477742174        -6.8116263670        -6.9391565236
       37.6800000000      -397.4445242080         1.7765029828         1.0749496623         4.4171516879        -6.8781136913        -6.9367155415
       37.6850000000      -397.3007436169         1.7766723658         1.0775019892         4.3992885457        -6.8116263670        -6.9342060967
       37.6900000000      -397.1530418279         1.7768463520         1.0826066429         4.3763216486        -6.6786517186        -6.9316282142
       37.6950000000      -397.0014202987         1.7770249382         1.0800543160         4.3431472416        -6.7451390428        -6.9289819193
       37.7000000000      -396.8458805258         1.7772081215         1.0672926818         4.3125247121        -7.0775756639        -6.9262672382
       37.7050000000      -396.6864240442         1.7773958987         1.0672926818         4.2844540601        -7.0775756639        -6.9234841975
       37.7100000000      -396.5230524278         1.7775882665         1.0775019892         4.2716946728        -6.8116263670        -6.9206328249
       37.7150000000      -396.3557672889         1.7777852217         1.0953682772         4.2436240207        -6.3462150974        -6.9177131485
       37.7200000000      -396.1845702787         1.7779867608         1.0672926818         4.2181052461        -7.0775756639        -6.9147251970
       37.7250000000      -396.0094630866         1.7781928805         1.0723973355         4.1798270842        -6.9446010155        -6.9116689999
       37.7300000000      -395.8304474411         1.7784035772         1.0698450086         4.1645158195        -7.0110883397        -6.9085445875
       37.7350000000      -395.6475251088         1.7786188472         1.0775019892         4.1262376576        -6.8116263670        -6.9053519905
       37.7400000000      -395.4606978952         1.7788386871         1.0826066429         4.1109263928        -6.6786517186        -6.9020912405
       37.7450000000      -395.2699676441         1.7790630929         1.0647403549         4.0777519859        -7.1440629882        -6.8987623696
       37.7500000000      -395.0753362381         1.7792920610         1.0672926818         4.0522332113        -7.0775756639        -6.8953654108
       37.7550000000      -394.8768055979         1.7795255874         1.0621880280         4.0165069269        -7.2105503124        -6.8919003974
       37.7600000000      -394.6743776831         1.7797636682         1.0775019892         3.9960919072        -6.8116263670        -6.8883673638
       37.7650000000      -394.4680544916         1.7800062993         1.0621880280         3.9680212551        -7.2105503124        -6.8847663448
       37.7700000000      -394.2578380596         1.7802534768         1.0851589698         3.9450543580        -6.6121643943        -6.8810973759
       37.7750000000      -394.0437304619         1.7805051964         1.0545310475         3.9093280736        -7.4100122851        -6.8773604934
       37.7800000000      -393.8257338117         1.7807614539         1.0775019892         3.8889130539        -6.8116263670        -6.8735557341
       37.7850000000      -393.6038502605         1.7810222451         1.0698450086         3.8480830146        -7.0110883397        -6.8696831356
       37.7900000000      -393.3780819981         1.7812875656         1.0647403549         3.8378755047        -7.1440629882        -6.8657427360
       37.7950000000      -393.1484312530         1.7815574110         1.0570833743         3.8021492203        -7.3435249608        -6.8617345744
       37.8000000000      -392.9149002915         1.7818317767         1.0596357012         3.7715266908        -7.2770376366        -6.8576586902
       37.8050000000      -392.6774914186         1.7821106583         1.0826066429         3.7613191810        -6.6786517186        -6.8535151237
       37.8100000000      -392.4362069773         1.7823940512         1.0545310475         3.7204891416        -7.4100122851        -6.8493039158
       37.8150000000      -392.1910493492         1.7826819506         1.0723973355         3.7000741219        -6.9446010155        -6.8450251080
       37.8200000000      -391.9420209537         1.7829743519         1.0494263938         3.6668997150        -7.5429869335        -6.8406787426
       37.8250000000      -391.6891242487         1.7832712502         1.0851589698         3.6464846953        -6.6121643943        -6.8362648624
       37.8300000000      -391.4323617302         1.7835726407         1.0647403549         3.6107584109        -7.1440629882        -6.8317835110
       37.8350000000      -391.1717359323         1.7838785184         1.0647403549         3.5903433912        -7.1440629882        -6.8272347328
